-0.193194  -6.48892
-0.278238  -7.38818
-4.77195  6.63408
-4.1424  6.66825
-4.42992  7.36033
6.98543  5.38343
7.29207  4.80514
7.77329  5.59133
7.49397  4.05068
6.88178  3.47501
7.69015  3.28768
-7.15919  0.45796
-6.54625  1.04082
-7.30517  1.33776
-6.50026  3.35437
-7.07218  3.90049
-7.25736  3.07893
-6.83778  6.1756
-6.18339  6.39181
-6.79678  6.90876
-6.79678  6.90876
-6.18339  6.39181
-5.93426  7.12185
-6.81356  -5.54153
-6.86483  -4.68845
-7.57407  -5.16236
1.7793  -6.3844
1.06893  -6.71903
1.73358  -7.20807
0.000565523  6.69945
0.623877  7.0854
-0.187142  7.37388
-2.48875  6.97174
-1.59702  6.88848
-1.96453  7.65933
7.02575  -2.81722
7.17151  -3.37238
7.78801  -2.97327
3.74512  6.72295
4.19433  6.21606
4.68285  6.78778
-6.54519  -2.14174
-7.25601  -1.67709
-7.34801  -2.48631
-6.86483  -4.68845
-6.84075  -3.84297
-7.58019  -4.24221
-7.30517  1.33776
-6.62298  1.82052
-7.33541  2.21734
7.08582  -6.65612
6.41223  -7.2663
7.25282  -7.55173
7.2229  0.382427
7.02589  -0.362083
7.78295  -0.183585
7.94918  -6.85482
7.08582  -6.65612
7.25282  -7.55173
-6.78507  4.64137
-6.45311  5.15771
-7.14358  5.44414
7.15136  2.70946
7.28678  1.95148
7.89768  2.48654
-6.84075  -3.84297
-6.74069  -3.01176
-7.49848  -3.33871
2.58538  -6.71185
1.7793  -6.3844
1.73358  -7.20807
6.09542  6.26455
6.68608  6.866
5.69663  7.11111
7.54275  -3.82773
7.15556  -4.50203
7.91549  -4.50213
-6.36604  5.72402
-6.83778  6.1756
-7.14358  5.44414
-5.93426  7.12185
-5.469  6.5291
-5.20203  7.12013
-7.33541  2.21734
-6.60566  2.59877
-7.25736  3.07893
-4.10442  -6.56172
-4.6975  -7.08205
-3.91378  -7.35017
0.623877  7.0854
1.40259  6.69387
1.41006  7.56454
2.9074  6.53033
3.74512  6.72295
3.10427  7.33695
3.86959  -6.61529
3.34328  -6.42436
3.43594  -7.22485
-4.1424  6.66825
-3.46379  7.00824
-4.42992  7.36033
-5.26836  -6.73931
-5.91818  -6.65135
-5.53674  -7.53678
7.43635  -5.20262
7.70071  -5.98622
8.25333  -5.26326
7.42959  -2.20543
7.02575  -2.81722
7.78801  -2.97327
3.34328  -6.42436
2.58538  -6.71185
3.43594  -7.22485
-3.46379  7.00824
-2.48875  6.97174
-2.88371  7.7403
2.21522  7.06184
2.9074  6.53033
3.10427  7.33695
7.09018  -1.60542
7.42959  -2.20543
7.70843  -1.56471
4.97543  -6.65181
4.29745  -7.01868
4.94818  -7.43274
7.02589  -0.362083
7.45392  -0.958421
7.78295  -0.183585
7.45392  -0.958421
7.09018  -1.60542
7.70843  -1.56471
4.68285  6.78778
5.36696  6.35957
5.69663  7.11111
1.40259  6.69387
2.21522  7.06184
1.41006  7.56454
1.06893  -6.71903
0.380968  -6.87064
0.781312  -7.59861
6.68608  6.866
7.60566  6.61401
7.32598  7.51669
7.28678  1.95148
7.31126  1.16799
7.99713  1.61668
-1.05745  7.5384
-0.733009  6.77887
-0.187142  7.37388
7.29207  4.80514
7.49397  4.05068
8.11989  4.62251
-3.36677  -6.73637
-3.91378  -7.35017
-3.07041  -7.5143
7.31126  1.16799
7.2229  0.382427
7.9627  0.714122
6.41223  -7.2663
5.6529  -6.966
5.6858  -7.81186
-0.278238  -7.38818
-0.958866  -6.7275
-1.28187  -7.53353
-5.20203  7.12013
-4.77195  6.63408
-4.42992  7.36033
7.69015  3.28768
7.15136  2.70946
7.89768  2.48654
-2.58735  -6.82774
-3.07041  -7.5143
-2.19197  -7.57534
-6.74069  -3.01176
-7.34801  -2.48631
-7.49848  -3.33871
-7.07218  3.90049
-6.78507  4.64137
-7.63868  4.58368
-6.87441  -0.355827
-7.15919  0.45796
-7.82629  -0.313385
-1.59702  6.88848
-1.05745  7.5384
-1.96453  7.65933
-6.69021  -6.39645
-7.48426  -6.07714
-7.32628  -6.96594
-6.69021  -6.39645
-7.32628  -6.96594
-6.51023  -7.27824
7.17151  -3.37238
7.54275  -3.82773
7.78801  -2.97327
-1.28187  -7.53353
-1.78086  -6.82791
-2.19197  -7.57534
-7.284  -0.961671
-6.87441  -0.355827
-7.82629  -0.313385
7.60566  6.61401
6.91841  6.04675
7.77329  5.59133
3.74512  6.72295
4.68285  6.78778
4.04421  7.50719
-6.79678  6.90876
-5.93426  7.12185
-6.55106  7.82572
-6.83778  6.1756
-6.79678  6.90876
-7.70042  6.40896
7.94918  -6.85482
7.25282  -7.55173
8.18002  -7.81666
-4.6975  -7.08205
-5.26836  -6.73931
-5.53674  -7.53678
7.91549  -4.50213
7.43635  -5.20262
8.25333  -5.26326
4.29745  -7.01868
3.86959  -6.61529
3.43594  -7.22485
-7.57407  -5.16236
-6.86483  -4.68845
-7.58019  -4.24221
-7.25601  -1.67709
-7.284  -0.961671
-7.94358  -1.27947
-7.48426  -6.07714
-6.81356  -5.54153
-7.57407  -5.16236
-5.91818  -6.65135
-6.51023  -7.27824
-5.53674  -7.53678
-7.15919  0.45796
-7.30517  1.33776
-8.04608  0.739682
7.70071  -5.98622
7.94918  -6.85482
8.57976  -6.09841
-7.34801  -2.48631
-7.25601  -1.67709
-7.89614  -2.00913
0.380968  -6.87064
-0.278238  -7.38818
0.781312  -7.59861
-6.78507  4.64137
-7.14358  5.44414
-7.63868  4.58368
5.6529  -6.966
4.94818  -7.43274
5.6858  -7.81186
7.49397  4.05068
7.69015  3.28768
8.18366  3.8472
-7.25736  3.07893
-7.07218  3.90049
-7.94071  3.67531
1.73358  -7.20807
1.06893  -6.71903
0.781312  -7.59861
7.77329  5.59133
7.29207  4.80514
8.11989  4.62251
-0.187142  7.37388
0.623877  7.0854
0.500272  7.95204
-7.30517  1.33776
-7.33541  2.21734
-8.13325  1.73875
-2.48875  6.97174
-1.96453  7.65933
-2.88371  7.7403
-6.84075  -3.84297
-7.49848  -3.33871
-7.58019  -4.24221
-7.33541  2.21734
-7.25736  3.07893
-8.09924  2.7191
2.58538  -6.71185
1.73358  -7.20807
2.52358  -7.68478
-4.42992  7.36033
-3.46379  7.00824
-3.69014  7.79578
5.69663  7.11111
6.68608  6.866
6.45473  7.63189
7.25282  -7.55173
6.41223  -7.2663
6.49554  -8.18143
-5.93426  7.12185
-5.20203  7.12013
-5.40163  7.9569
-3.91378  -7.35017
-4.6975  -7.08205
-4.58118  -7.97421
7.2229  0.382427
7.78295  -0.183585
7.9627  0.714122
-7.14358  5.44414
-6.83778  6.1756
-7.70042  6.40896
7.89768  2.48654
7.28678  1.95148
7.99713  1.61668
4.68285  6.78778
5.69663  7.11111
4.90852  7.60414
-3.46379  7.00824
-2.88371  7.7403
-3.69014  7.79578
0.623877  7.0854
1.41006  7.56454
0.500272  7.95204
7.54275  -3.82773
7.91549  -4.50213
8.34744  -3.71924
7.32598  7.51669
7.60566  6.61401
8.31583  7.31051
3.10427  7.33695
3.74512  6.72295
4.04421  7.50719
-1.05745  7.5384
-0.187142  7.37388
-0.456682  8.19217
3.43594  -7.22485
2.58538  -6.71185
2.52358  -7.68478
-3.07041  -7.5143
-3.91378  -7.35017
-3.65267  -8.23094
4.94818  -7.43274
4.29745  -7.01868
4.16238  -7.84903
2.21522  7.06184
3.10427  7.33695
2.33672  7.96594
-7.32628  -6.96594
-7.48426  -6.07714
-8.17909  -6.67823
-6.51023  -7.27824
-7.32628  -6.96594
-7.15171  -7.74534
8.25333  -5.26326
7.70071  -5.98622
8.57976  -6.09841
1.41006  7.56454
2.21522  7.06184
2.33672  7.96594
6.68608  6.866
7.32598  7.51669
6.45473  7.63189
7.42959  -2.20543
7.78801  -2.97327
8.20601  -2.05437
7.78295  -0.183585
7.45392  -0.958421
8.35124  -1.00009
7.70843  -1.56471
7.42959  -2.20543
8.20601  -2.05437
-0.278238  -7.38818
-1.28187  -7.53353
-0.745494  -8.2991
7.45392  -0.958421
7.70843  -1.56471
8.35124  -1.00009
7.78801  -2.97327
7.54275  -3.82773
8.34744  -3.71924
-7.49848  -3.33871
-7.34801  -2.48631
-8.15987  -2.74033
7.94918  -6.85482
8.18002  -7.81666
8.89613  -7.02699
-2.19197  -7.57534
-3.07041  -7.5143
-2.69703  -8.36571
-5.20203  7.12013
-4.42992  7.36033
-5.40163  7.9569
7.31126  1.16799
7.9627  0.714122
7.99713  1.61668
4.04421  7.50719
4.68285  6.78778
4.90852  7.60414
6.41223  -7.2663
5.6858  -7.81186
6.49554  -8.18143
-6.79678  6.90876
-6.55106  7.82572
-7.57515  7.52901
-6.79678  6.90876
-7.57515  7.52901
-7.70042  6.40896
7.60566  6.61401
7.77329  5.59133
8.59495  6.34203
-1.96453  7.65933
-1.05745  7.5384
-1.40362  8.34149
4.29745  -7.01868
3.43594  -7.22485
4.16238  -7.84903
8.11989  4.62251
7.49397  4.05068
8.18366  3.8472
-4.6975  -7.08205
-5.53674  -7.53678
-4.58118  -7.97421
-1.28187  -7.53353
-2.19197  -7.57534
-1.7189  -8.38418
-7.89614  -2.00913
-7.25601  -1.67709
-7.94358  -1.27947
7.69015  3.28768
7.89768  2.48654
8.51647  3.14996
-7.48426  -6.07714
-7.57407  -5.16236
-8.32597  -5.70622
-7.07218  3.90049
-7.63868  4.58368
-7.94071  3.67531
-7.82629  -0.313385
-7.15919  0.45796
-8.04608  0.739682
-7.284  -0.961671
-7.82629  -0.313385
-7.94358  -1.27947
-6.55106  7.82572
-5.93426  7.12185
-5.40163  7.9569
-7.34801  -2.48631
-7.89614  -2.00913
-8.15987  -2.74033
8.18002  -7.81666
7.25282  -7.55173
7.39594  -8.54289
-7.57407  -5.16236
-7.58019  -4.24221
-8.38047  -4.70805
0.781312  -7.59861
-0.278238  -7.38818
0.0890743  -8.19849
-5.53674  -7.53678
-6.51023  -7.27824
-6.43815  -8.36357
-8.04608  0.739682
-7.30517  1.33776
-8.13325  1.73875
7.91549  -4.50213
8.25333  -5.26326
8.75116  -4.49983
1.73358  -7.20807
0.781312  -7.59861
1.67451  -8.14678
-7.58019  -4.24221
-7.49848  -3.33871
-8.32861  -3.7051
-2.88371  7.7403
-1.96453  7.65933
-2.35226  8.47952
-0.187142  7.37388
0.500272  7.95204
-0.456682  8.19217
-7.33541  2.21734
-8.09924  2.7191
-8.13325  1.73875
5.6858  -7.81186
4.94818  -7.43274
4.91854  -8.3015
-7.63868  4.58368
-7.14358  5.44414
-8.22815  5.41548
8.57976  -6.09841
7.94918  -6.85482
8.89613  -7.02699
-7.25736  3.07893
-7.94071  3.67531
-8.09924  2.7191
-7.14358  5.44414
-7.70042  6.40896
-8.22815  5.41548
7.77329  5.59133
8.11989  4.62251
8.87503  5.31292
8.18366  3.8472
7.69015  3.28768
8.51647  3.14996
3.10427  7.33695
4.04421  7.50719
3.365  8.22889
7.32598  7.51669
8.31583  7.31051
7.98523  8.2623
2.52358  -7.68478
1.73358  -7.20807
1.67451  -8.14678
5.69663  7.11111
6.45473  7.63189
5.66005  8.25204
-4.42992  7.36033
-3.69014  7.79578
-4.33144  8.34191
8.31583  7.31051
7.60566  6.61401
8.59495  6.34203
7.25282  -7.55173
6.49554  -8.18143
7.39594  -8.54289
-3.91378  -7.35017
-4.58118  -7.97421
-3.65267  -8.23094
4.90852  7.60414
5.69663  7.11111
5.66005  8.25204
-7.15171  -7.74534
-7.32628  -6.96594
-7.94446  -7.60809
-7.94446  -7.60809
-7.32628  -6.96594
-8.17909  -6.67823
7.9627  0.714122
7.78295  -0.183585
8.6664  0.121032
0.500272  7.95204
1.41006  7.56454
1.37607  8.62849
-3.69014  7.79578
-2.88371  7.7403
-3.33758  8.53092
-1.05745  7.5384
-0.456682  8.19217
-1.40362  8.34149
7.89768  2.48654
7.99713  1.61668
8.72856  2.19842
-7.57515  7.52901
-6.55106  7.82572
-7.35808  8.59311
-7.70042  6.40896
-7.57515  7.52901
-8.6003  7.16772
0.0890743  -8.19849
-0.278238  -7.38818
-0.745494  -8.2991
-3.07041  -7.5143
-3.65267  -8.23094
-2.69703  -8.36571
-5.40163  7.9569
-4.42992  7.36033
-4.33144  8.34191
3.43594  -7.22485
2.52358  -7.68478
3.27697  -8.26813
8.34744  -3.71924
7.91549  -4.50213
8.75116  -4.49983
-8.17909  -6.67823
-7.48426  -6.07714
-8.32597  -5.70622
-6.51023  -7.27824
-7.15171  -7.74534
-6.43815  -8.36357
6.45473  7.63189
7.32598  7.51669
6.8886  8.40561
2.33672  7.96594
3.10427  7.33695
3.365  8.22889
4.94818  -7.43274
4.16238  -7.84903
4.91854  -8.3015
1.41006  7.56454
2.33672  7.96594
1.37607  8.62849
-0.745494  -8.2991
-1.28187  -7.53353
-1.7189  -8.38418
8.25333  -5.26326
8.57976  -6.09841
9.13243  -5.29416
4.04421  7.50719
4.90852  7.60414
4.44442  8.35584
-7.49848  -3.33871
-8.15987  -2.74033
-8.32861  -3.7051
8.59495  6.34203
7.77329  5.59133
8.87503  5.31292
7.99713  1.61668
7.9627  0.714122
8.78041  1.17752
-8.32597  -5.70622
-7.57407  -5.16236
-8.38047  -4.70805
8.20601  -2.05437
7.78801  -2.97327
8.78078  -2.8168
7.78295  -0.183585
8.35124  -1.00009
8.6664  0.121032
7.70843  -1.56471
8.20601  -2.05437
8.35124  -1.00009
-2.19197  -7.57534
-2.69703  -8.36571
-1.7189  -8.38418
-4.58118  -7.97421
-5.53674  -7.53678
-5.33954  -8.66097
6.49554  -8.18143
5.6858  -7.81186
5.69077  -8.72832
-1.96453  7.65933
-1.40362  8.34149
-2.35226  8.47952
7.78801  -2.97327
8.34744  -3.71924
8.78078  -2.8168
-7.89614  -2.00913
-7.94358  -1.27947
-8.7819  -1.86453
4.16238  -7.84903
3.43594  -7.22485
3.27697  -8.26813
-7.82629  -0.313385
-8.04608  0.739682
-8.86261  0.0519882
-7.94358  -1.27947
-7.82629  -0.313385
-8.62874  -0.85651
8.89613  -7.02699
8.18002  -7.81666
9.19438  -8.05414
8.11989  4.62251
8.18366  3.8472
9.08387  4.1184
-7.94071  3.67531
-7.63868  4.58368
-8.66934  4.42126
-6.55106  7.82572
-5.40163  7.9569
-6.24171  8.84575
-8.15987  -2.74033
-7.89614  -2.00913
-8.7819  -1.86453
8.51647  3.14996
7.89768  2.48654
8.72856  2.19842
0.781312  -7.59861
0.0890743  -8.19849
0.817846  -8.65731
-8.04608  0.739682
-8.13325  1.73875
-9.00316  1.1553
-8.38047  -4.70805
-7.58019  -4.24221
-8.32861  -3.7051
8.18002  -7.81666
7.39594  -8.54289
8.39391  -8.87885
-8.09924  2.7191
-7.94071  3.67531
-8.91707  3.34226
-8.13325  1.73875
-8.09924  2.7191
-9.02329  2.25393
-0.456682  8.19217
0.500272  7.95204
0.232763  8.87024
-2.88371  7.7403
-2.35226  8.47952
-3.33758  8.53092
1.67451  -8.14678
0.781312  -7.59861
0.817846  -8.65731
3.365  8.22889
4.04421  7.50719
4.44442  8.35584
-5.53674  -7.53678
-6.43815  -8.36357
-5.33954  -8.66097
7.98523  8.2623
8.31583  7.31051
9.03114  8.03266
-7.94446  -7.60809
-8.17909  -6.67823
-8.88985  -7.36368
-7.63868  4.58368
-8.22815  5.41548
-8.66934  4.42126
-7.15171  -7.74534
-7.94446  -7.60809
-7.54025  -8.50163
9.19438  -8.05414
8.18002  -7.81666
8.39391  -8.87885
-8.22815  5.41548
-7.70042  6.40896
-8.72702  6.22101
8.75116  -4.49983
8.25333  -5.26326
9.13243  -5.29416
5.6858  -7.81186
4.91854  -8.3015
5.69077  -8.72832
8.57976  -6.09841
8.89613  -7.02699
9.54514  -6.1711
8.31583  7.31051
8.59495  6.34203
9.33297  7.08581
7.32598  7.51669
7.98523  8.2623
6.8886  8.40561
8.87503  5.31292
8.11989  4.62251
9.08387  4.1184
8.35124  -1.00009
8.20601  -2.05437
9.16552  -1.76637
-3.65267  -8.23094
-4.58118  -7.97421
-4.33984  -8.98123
2.52358  -7.68478
1.67451  -8.14678
2.44501  -8.54737
-8.6003  7.16772
-7.57515  7.52901
-8.44881  8.26995
-8.44881  8.26995
-7.57515  7.52901
-7.35808  8.59311
8.18366  3.8472
8.51647  3.14996
9.08387  4.1184
7.39594  -8.54289
6.49554  -8.18143
6.5391  -9.19516
-4.33144  8.34191
-3.69014  7.79578
-3.33758  8.53092
5.66005  8.25204
6.45473  7.63189
6.8886  8.40561
-1.40362  8.34149
-0.456682  8.19217
-0.82489  9.08078
-8.17909  -6.67823
-8.32597  -5.70622
-9.10778  -6.33526
4.90852  7.60414
5.66005  8.25204
4.44442  8.35584
2.33672  7.96594
3.365  8.22889
2.54027  8.97344
-8.62874  -0.85651
-7.82629  -0.313385
-8.86261  0.0519882
0.500272  7.95204
1.37607  8.62849
0.232763  8.87024
0.0890743  -8.19849
-0.745494  -8.2991
-0.116319  -9.0494
7.9627  0.714122
8.6664  0.121032
8.78041  1.17752
-2.69703  -8.36571
-3.65267  -8.23094
-3.3034  -9.19948
-7.35808  8.59311
-6.55106  7.82572
-6.24171  8.84575
-7.70042  6.40896
-8.6003  7.16772
-8.72702  6.22101
3.27697  -8.26813
2.52358  -7.68478
2.44501  -8.54737
-8.32861  -3.7051
-8.15987  -2.74033
-9.11575  -3.03683
-7.94358  -1.27947
-8.62874  -0.85651
-8.7819  -1.86453
-5.40163  7.9569
-4.33144  8.34191
-5.1187  9.08505
-0.745494  -8.2991
-1.7189  -8.38418
-1.14999  -9.24185
8.72856  2.19842
7.99713  1.61668
8.78041  1.17752
-6.43815  -8.36357
-7.15171  -7.74534
-7.54025  -8.50163
-1.7189  -8.38418
-2.69703  -8.36571
-2.2314  -9.29107
9.19438  -8.05414
8.39391  -8.87885
9.48234  -9.17744
-4.58118  -7.97421
-5.33954  -8.66097
-4.33984  -8.98123
4.91854  -8.3015
4.16238  -7.84903
4.10303  -8.84972
1.37607  8.62849
2.33672  7.96594
2.54027  8.97344
-8.32597  -5.70622
-8.38047  -4.70805
-9.23571  -5.26415
8.34744  -3.71924
8.75116  -4.49983
9.29802  -3.69701
-2.35226  8.47952
-1.40362  8.34149
-1.76383  9.10307
8.59495  6.34203
8.87503  5.31292
9.64856  6.12776
4.16238  -7.84903
3.27697  -8.26813
4.10303  -8.84972
9.13243  -5.29416
8.57976  -6.09841
9.54514  -6.1711
8.6664  0.121032
8.35124  -1.00009
9.45911  -0.595401
6.49554  -8.18143
5.69077  -8.72832
6.5391  -9.19516
9.03114  8.03266
8.31583  7.31051
9.33297  7.08581
-8.86261  0.0519882
-8.04608  0.739682
-9.00316  1.1553
8.20601  -2.05437
8.78078  -2.8168
9.16552  -1.76637
-8.38047  -4.70805
-8.32861  -3.7051
-9.24528  -4.15863
-7.94071  3.67531
-8.66934  4.42126
-8.91707  3.34226
8.78078  -2.8168
8.34744  -3.71924
9.29802  -3.69701
8.89613  -7.02699
9.19438  -8.05414
9.92893  -7.17521
7.98523  8.2623
9.03114  8.03266
8.68483  8.8774
-6.24171  8.84575
-5.40163  7.9569
-5.1187  9.08505
-7.94446  -7.60809
-8.88985  -7.36368
-8.58216  -8.38128
-7.94446  -7.60809
-8.58216  -8.38128
-7.54025  -8.50163
-8.09924  2.7191
-8.91707  3.34226
-9.02329  2.25393
-8.15987  -2.74033
-8.7819  -1.86453
-9.11575  -3.03683
-9.00316  1.1553
-8.13325  1.73875
-9.02329  2.25393
-5.33954  -8.66097
-6.43815  -8.36357
-6.00958  -9.3522
0.817846  -8.65731
0.0890743  -8.19849
-0.116319  -9.0494
8.51647  3.14996
8.72856  2.19842
9.49873  2.95496
8.39391  -8.87885
7.39594  -8.54289
7.51785  -9.64324
-0.456682  8.19217
0.232763  8.87024
-0.82489  9.08078
-8.44881  8.26995
-7.35808  8.59311
-8.24346  9.39783
3.365  8.22889
4.44442  8.35584
3.70703  9.23049
-8.6003  7.16772
-8.44881  8.26995
-9.54221  7.87638
-8.22815  5.41548
-8.72702  6.22101
-9.49735  5.41131
-3.33758  8.53092
-2.35226  8.47952
-2.75699  9.50626
8.35124  -1.00009
9.16552  -1.76637
9.45911  -0.595401
1.67451  -8.14678
0.817846  -8.65731
1.75885  -9.18367
-4.33144  8.34191
-3.33758  8.53092
-4.00736  9.32552
-8.88985  -7.36368
-8.17909  -6.67823
-9.10778  -6.33526
4.44442  8.35584
5.66005  8.25204
4.96568  9.30677
9.08387  4.1184
8.51647  3.14996
9.49873  2.95496
-8.66934  4.42126
-8.22815  5.41548
-9.49735  5.41131
5.66005  8.25204
6.8886  8.40561
6.24039  9.34019
9.33297  7.08581
8.59495  6.34203
9.64856  6.12776
5.69077  -8.72832
4.91854  -8.3015
4.9264  -9.14156
6.8886  8.40561
7.98523  8.2623
7.64602  9.42254
-3.65267  -8.23094
-4.33984  -8.98123
-3.3034  -9.19948
8.75116  -4.49983
9.13243  -5.29416
9.55419  -4.52599
2.44501  -8.54737
1.67451  -8.14678
1.75885  -9.18367
-9.10778  -6.33526
-8.32597  -5.70622
-9.23571  -5.26415
8.87503  5.31292
9.08387  4.1184
10.0123  5.06637
9.54514  -6.1711
8.89613  -7.02699
9.92893  -7.17521
-8.72702  6.22101
-8.6003  7.16772
-9.61579  6.70025
2.54027  8.97344
3.365  8.22889
3.70703  9.23049
7.39594  -8.54289
6.5391  -9.19516
7.51785  -9.64324
0.232763  8.87024
1.37607  8.62849
0.876916  9.50036
-6.43815  -8.36357
-7.54025  -8.50163
-6.97748  -9.46018
-1.40362  8.34149
-0.82489  9.08078
-1.76383  9.10307
-8.7819  -1.86453
-8.62874  -0.85651
-9.73998  -0.881722
-8.62874  -0.85651
-8.86261  0.0519882
-9.73998  -0.881722
8.78041  1.17752
8.6664  0.121032
9.6471  0.611472
-0.116319  -9.0494
-0.745494  -8.2991
-1.14999  -9.24185
-7.35808  8.59311
-6.24171  8.84575
-7.09262  9.69107
-8.32861  -3.7051
-9.11575  -3.03683
-9.24528  -4.15863
-2.69703  -8.36571
-3.3034  -9.19948
-2.2314  -9.29107
3.27697  -8.26813
2.44501  -8.54737
3.00056  -9.45371
9.19438  -8.05414
9.48234  -9.17744
10.2875  -8.26007
-5.1187  9.08505
-4.33144  8.34191
-4.00736  9.32552
1.37607  8.62849
2.54027  8.97344
1.72795  9.57454
8.72856  2.19842
8.78041  1.17752
9.66521  1.79997
-1.14999  -9.24185
-1.7189  -8.38418
-2.2314  -9.29107
-4.33984  -8.98123
-5.33954  -8.66097
-5.12718  -9.75304
9.48234  -9.17744
8.39391  -8.87885
8.59673  -10.0499
9.16552  -1.76637
8.78078  -2.8168
9.86927  -2.69157
-2.35226  8.47952
-1.76383  9.10307
-2.75699  9.50626
-9.23571  -5.26415
-8.38047  -4.70805
-9.24528  -4.15863
-8.58216  -8.38128
-8.88985  -7.36368
-9.63625  -8.11484
4.91854  -8.3015
4.10303  -8.84972
4.9264  -9.14156
-7.54025  -8.50163
-8.58216  -8.38128
-8.14837  -9.44078
-8.91707  3.34226
-8.66934  4.42126
-9.804  4.09524
9.03114  8.03266
9.33297  7.08581
10.1279  7.80898
9.64856  6.12776
8.87503  5.31292
10.0123  5.06637
-8.86261  0.0519882
-9.00316  1.1553
-9.94494  0.461544
8.68483  8.8774
9.03114  8.03266
9.72222  8.84282
9.29802  -3.69701
8.75116  -4.49983
9.55419  -4.52599
4.10303  -8.84972
3.27697  -8.26813
3.00056  -9.45371
4.96568  9.30677
5.66005  8.25204
6.24039  9.34019
6.5391  -9.19516
5.69077  -8.72832
5.58424  -9.74522
-6.00958  -9.3522
-6.43815  -8.36357
-6.97748  -9.46018
-8.44881  8.26995
-8.24346  9.39783
-9.38081  9.05558
-8.44881  8.26995
-9.38081  9.05558
-9.54221  7.87638
9.13243  -5.29416
9.54514  -6.1711
10.1074  -5.21103
-9.02329  2.25393
-8.91707  3.34226
-9.97768  2.88269
-9.00316  1.1553
-9.02329  2.25393
-10.0225  1.67811
8.6664  0.121032
9.45911  -0.595401
9.6471  0.611472
-6.24171  8.84575
-5.1187  9.08505
-5.92963  9.92421
7.98523  8.2623
8.68483  8.8774
7.64602  9.42254
-9.11575  -3.03683
-8.7819  -1.86453
-10.0029  -2.24961
-5.33954  -8.66097
-6.00958  -9.3522
-5.12718  -9.75304
8.78078  -2.8168
9.29802  -3.69701
9.86927  -2.69157
0.817846  -8.65731
-0.116319  -9.0494
0.734769  -9.76722
9.92893  -7.17521
9.19438  -8.05414
10.2875  -8.26007
-0.82489  9.08078
0.232763  8.87024
-0.0781299  9.87096
4.44442  8.35584
4.96568  9.30677
3.70703  9.23049
-4.00736  9.32552
-3.33758  8.53092
-2.75699  9.50626
-8.88985  -7.36368
-9.10778  -6.33526
-9.89328  -7.05134
-8.24346  9.39783
-7.35808  8.59311
-7.09262  9.69107
8.39391  -8.87885
7.51785  -9.64324
8.59673  -10.0499
-8.6003  7.16772
-9.54221  7.87638
-9.61579  6.70025
1.37607  8.62849
1.72795  9.57454
0.876916  9.50036
6.24039  9.34019
6.8886  8.40561
7.64602  9.42254
-9.49735  5.41131
-8.72702  6.22101
-9.61579  6.70025
9.49873  2.95496
8.72856  2.19842
9.66521  1.79997
1.75885  -9.18367
0.817846  -8.65731
0.734769  -9.76722
9.45911  -0.595401
9.16552  -1.76637
10.3145  -1.44118
-8.66934  4.42126
-9.49735  5.41131
-9.804  4.09524
-3.3034  -9.19948
-4.33984  -8.98123
-4.02734  -10.0669
9.33297  7.08581
9.64856  6.12776
10.262  6.88419
9.72222  8.84282
9.03114  8.03266
10.1279  7.80898
9.08387  4.1184
9.49873  2.95496
10.3621  3.866
5.69077  -8.72832
4.9264  -9.14156
5.58424  -9.74522
-9.10778  -6.33526
-9.23571  -5.26415
-10.1283  -5.93514
2.44501  -8.54737
1.75885  -9.18367
3.00056  -9.45371
2.54027  8.97344
3.70703  9.23049
2.71846  10.2118
-8.7819  -1.86453
-9.73998  -0.881722
-10.0029  -2.24961
9.55419  -4.52599
9.13243  -5.29416
10.1074  -5.21103
-1.76383  9.10307
-0.82489  9.08078
-1.48036  10.111
-9.73998  -0.881722
-8.86261  0.0519882
-9.94494  0.461544
-9.24528  -4.15863
-9.11575  -3.03683
-10.1862  -3.49927
-5.1187  9.08505
-4.00736  9.32552
-4.7998  10.1185
0.232763  8.87024
0.876916  9.50036
-0.0781299  9.87096
-6.97748  -9.46018
-7.54025  -8.50163
-8.14837  -9.44078
7.51785  -9.64324
6.5391  -9.19516
6.55511  -10.339
9.54514  -6.1711
9.92893  -7.17521
10.625  -6.22758
-0.116319  -9.0494
-1.14999  -9.24185
-0.428287  -10.1337
10.0123  5.06637
9.08387  4.1184
10.3621  3.866
-2.2314  -9.29107
-3.3034  -9.19948
-2.86132  -10.2614
1.72795  9.57454
2.54027  8.97344
2.71846  10.2118
-1.14999  -9.24185
-2.2314  -9.29107
-1.64431  -10.2954
-8.14837  -9.44078
-8.58216  -8.38128
-9.33611  -9.24685
-9.33611  -9.24685
-8.58216  -8.38128
-9.63625  -8.11484
-7.09262  9.69107
-6.24171  8.84575
-5.92963  9.92421
8.78041  1.17752
9.6471  0.611472
9.66521  1.79997
8.68483  8.8774
9.72222  8.84282
9.02476  9.82082
-9.23571  -5.26415
-9.24528  -4.15863
-10.2336  -4.73064
9.16552  -1.76637
9.86927  -2.69157
10.3145  -1.44118
-9.38081  9.05558
-8.24346  9.39783
-9.17647  10.2164
-9.54221  7.87638
-9.38081  9.05558
-10.5517  8.67112
-4.33984  -8.98123
-5.12718  -9.75304
-4.02734  -10.0669
10.2875  -8.26007
9.48234  -9.17744
10.6566  -9.42781
9.48234  -9.17744
8.59673  -10.0499
9.76879  -10.4054
4.96568  9.30677
6.24039  9.34019
5.53123  10.354
-2.75699  9.50626
-1.76383  9.10307
